global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
686,4,86,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,132.84439086914062,16.930544286699078,0,1
686,4,86,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,220.23187255859375,10.626036318209643,1,1
686,4,86,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,139.74366760253906,21.481303655781023,0,1
686,4,86,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,381.90380859375,16.97587692861925,2,1
686,4,86,after_local,client,1,3,cifar100-cl4-task3-npz,A,0,250.46836853027344,10.699788859178987,3,1
686,4,86,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,179.0646514892578,21.436421762047782,1,1
686,4,86,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,220.42459106445312,16.928252841064634,0,1
686,4,86,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,175.60903930664062,10.630817602125632,0,1
686,4,86,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,82.9740982055664,21.5278626152558,0,1
686,4,86,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,115.48278045654297,17.012901021559944,3,1
686,4,86,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,114.86432647705078,10.771438865357974,0,1
686,4,86,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,149.35079956054688,21.464811815510565,4,1
686,4,86,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,369.10980224609375,16.968869325664365,1,1
686,4,86,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,244.4708251953125,10.679045425046464,0,1
686,4,86,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,165.29595947265625,21.442546629988982,1,1
686,4,86,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,137.97669982910156,16.934290929871786,0,1
686,4,86,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,259.3140563964844,10.631545435241785,1,1
686,4,86,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,109.19929809570313,21.425839572016883,2;0;2;2;0,5
686,4,86,after_agg,global,-1,2,cifar100-cl4-task2-npz,A,0,166.8457000732422,16.908357606093762,0;1;1;0;3,5
686,4,86,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,139.4539367675781,10.594638140989195,0;1;0;1;0,5
687,4,87,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,132.06491088867188,21.425839572016883,1;2;3;1;1,5
687,4,87,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,112.76318817138672,16.908357606093762,2;0;0;2;0,5
687,4,87,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,150.28111114501954,10.594638140989195,1;2;1;0;1,5
687,4,87,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,125.5431900024414,21.445557397302224,1,1
687,4,87,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,113.36650085449219,16.9211448316412,2,1
687,4,87,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,170.23428344726562,10.628278361952965,1,1
687,4,87,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,117.99274444580078,21.429661056468863,1,1
687,4,87,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,105.29470825195312,16.916600625863698,0,1
687,4,87,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,133.36141967773438,10.59572717980322,2,1
687,4,87,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,177.62905883789062,21.446673431711012,2,1
687,4,87,before_local,client,0,2,cifar100-cl4-task2-npz,A,0,122.94259643554688,16.93732400306534,1,1
687,4,87,before_local,client,0,3,cifar100-cl4-task3-npz,A,0,168.0836181640625,10.646084790122101,1,1
687,4,87,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,138.9766387939453,21.47545743536674,0,1
687,4,87,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,146.34274291992188,16.97845607208687,0,1
687,4,87,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,204.43980407714844,10.695556839244562,1,1
687,4,87,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,149.7431182861328,21.451455594489047,2,1
687,4,87,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,106.60102844238281,16.941538917738015,1,1
687,4,87,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,240.41943359375,10.644033262258095,0,1
687,4,87,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,119.17953491210938,21.457718944241442,1,1
687,4,87,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,117.65926361083984,16.93500665008275,2,1
687,4,87,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,163.97227478027344,10.647738573551138,1,1
687,4,87,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,145.72537231445312,21.475663675238042,1,1
687,4,87,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,120.3171615600586,16.968101677004416,0,1
687,4,87,after_local,client,1,3,cifar100-cl4-task3-npz,A,0,120.18681335449219,10.684542943642056,2,1
687,4,87,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,165.0421600341797,21.450195411145483,2,1
687,4,87,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,136.45806884765625,16.941964535863075,1,1
687,4,87,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,150.8902587890625,10.651815316603056,1,1
687,4,87,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,226.19662475585938,21.5070541149748,0,1
687,4,87,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,188.34188842773438,17.017050323479843,0,1
687,4,87,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,221.2252197265625,10.749646033202328,1,1
687,4,87,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,146.24761962890625,21.45437065697889,2,1
687,4,87,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,97.15808868408203,16.945430019616605,1,1
687,4,87,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,236.8310546875,10.649619013315279,0,1
687,4,87,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,137.8174072265625,21.433871605825637,1;2;3;1;1,5
687,4,87,after_agg,global,-1,2,cifar100-cl4-task2-npz,A,0,109.51731719970704,16.91744520178362,2;0;0;2;0,5
687,4,87,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,148.17533264160156,10.608095904568815,1;2;1;0;1,5
688,4,88,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,110.60125122070312,21.433871605825637,0;1;4;0;0,5
688,4,88,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,221.72929992675782,16.91744520178362,1;2;1;1;1,5
688,4,88,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,139.6090835571289,10.608095904568815,0;3;0;1;0,5
688,4,88,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,124.50907897949219,21.45505172318096,0,1
688,4,88,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,117.56649780273438,16.932099837213222,1,1
688,4,88,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,130.40045166015625,10.644853360350803,0,1
688,4,88,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,165.1744384765625,21.486715117195093,1,1
688,4,88,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,436.1897277832031,16.99161141745403,1,1
688,4,88,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,216.50682067871094,10.715445371312164,0,1
688,4,88,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,124.1250991821289,21.440320445273056,2,1
688,4,88,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,107.05615234375,16.929011073063688,1,1
688,4,88,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,135.7534942626953,10.614444530707356,1,1
688,4,88,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,123.49749755859375,21.4603123540824,0,1
688,4,88,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,154.8124542236328,16.951666851884607,2,1
688,4,88,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,188.4911651611328,10.659108131804587,1,1
688,4,88,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,174.78375244140625,21.456047388337453,0,1
688,4,88,before_local,client,0,2,cifar100-cl4-task2-npz,A,0,147.42340087890625,16.948105367791303,2,1
688,4,88,before_local,client,0,3,cifar100-cl4-task3-npz,A,0,150.52403259277344,10.662211563622016,0,1
688,4,88,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,123.77728271484375,21.45797696157158,0,1
688,4,88,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,128.94482421875,16.935930504433625,1,1
688,4,88,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,134.4563446044922,10.650515044405694,0,1
688,4,88,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,187.12042236328125,21.508506984008466,1,1
688,4,88,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,261.715087890625,17.017297305273953,1,1
688,4,88,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,207.26431274414062,10.749869555829637,0,1
688,4,88,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,133.52499389648438,21.460330951786005,2,1
688,4,88,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,114.12803649902344,16.951377268326027,1,1
688,4,88,after_local,client,1,3,cifar100-cl4-task3-npz,A,0,134.10171508789062,10.651640181253285,1,1
688,4,88,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,126.12548065185547,21.462914658724873,0,1
688,4,88,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,143.57684326171875,16.95515312817167,2,1
688,4,88,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,194.9635772705078,10.664175128342006,1,1
688,4,88,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,184.7132568359375,21.458311877810914,0,1
688,4,88,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,151.36480712890625,16.95101084205783,2,1
688,4,88,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,148.6326904296875,10.666272834724946,0,1
688,4,88,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,108.11829986572266,21.440999080539893,0;1;4;0;0,5
688,4,88,after_agg,global,-1,2,cifar100-cl4-task2-npz,A,0,221.39653930664062,16.926039538601582,1;2;1;1;1,5
688,4,88,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,137.3469497680664,10.6209230035706,0;3;0;1;0,5
689,4,89,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,138.0159439086914,21.440999080539893,2;0;0;2;1,5
689,4,89,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,115.96712646484374,16.926039538601582,0;1;0;0;2,5
689,4,89,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,151.81929931640624,10.6209230035706,1;0;1;0;1,5
689,4,89,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,121.4478759765625,21.46238888421286,1,1
689,4,89,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,119.0344009399414,16.94096997785357,0,1
689,4,89,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,174.87115478515625,10.658209111808114,1,1
689,4,89,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,159.67433166503906,21.46341341232295,1,1
689,4,89,before_local,client,0,2,cifar100-cl4-task2-npz,A,0,186.61654663085938,16.956993976913225,0,1
689,4,89,before_local,client,0,3,cifar100-cl4-task3-npz,A,0,161.37646484375,10.675465933501208,1,1
689,4,89,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,114.39048767089844,21.467835873294945,1,1
689,4,89,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,109.21666717529297,16.960756706370656,0,1
689,4,89,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,240.89788818359375,10.672704614316498,0,1
689,4,89,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,144.6422882080078,21.449962084132032,0,1
689,4,89,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,440.67974853515625,16.94078531857904,2,1
689,4,89,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,180.72406005859375,10.632420265823814,0,1
689,4,89,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,133.69467163085938,21.495131938142965,2,1
689,4,89,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,159.15086364746094,17.001822514610218,0,1
689,4,89,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,186.40805053710938,10.730743154906138,1,1
689,4,89,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,144.69879150390625,21.464952119062556,1,1
689,4,89,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,123.62175750732422,16.944378042242956,0,1
689,4,89,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,199.27206420898438,10.663263301804914,1,1
689,4,89,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,157.3348846435547,21.46543913858108,1,1
689,4,89,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,201.86294555664062,16.959608468725623,0,1
689,4,89,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,144.89944458007812,10.679038542321495,1,1
689,4,89,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,117.85881805419922,21.47011964640707,1,1
689,4,89,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,111.92623901367188,16.96378867627649,0,1
689,4,89,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,245.43101501464844,10.67707139446785,0,1
689,4,89,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,114.75347900390625,21.472263015441285,0,1
689,4,89,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,305.58795166015625,16.965749665907378,2,1
689,4,89,after_local,client,1,3,cifar100-cl4-task3-npz,A,0,170.86553955078125,10.676416452523524,0,1
689,4,89,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,152.17738342285156,21.506548575230248,2,1
689,4,89,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,179.15086364746094,17.01540872648335,0,1
689,4,89,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,222.8450164794922,10.750955556349496,1,1
689,4,89,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,134.5578811645508,21.44745477006418,2;0;0;2;1,5
689,4,89,after_agg,global,-1,2,cifar100-cl4-task2-npz,A,0,114.2958984375,16.933833197338412,0;1;0;0;2,5
689,4,89,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,152.4616668701172,10.633313097948633,1;0;1;0;1,5
690,4,90,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,123.5529571533203,21.44745477006418,1;2;1;1;0,5
690,4,90,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,175.1349838256836,16.933833197338412,2;0;1;2;3,5
690,4,90,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,136.71788940429687,10.633313097948633,0;1;0;1;0,5
690,4,90,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,133.35128784179688,21.456934567727945,1,1
690,4,90,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,117.37376403808594,16.9492234311138,0,1
690,4,90,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,158.02572631835938,10.645852854954429,3,1
690,4,90,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,160.40814208984375,21.502040986560655,3,1
690,4,90,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,411.11065673828125,17.010168467416406,1,1
690,4,90,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,237.6135711669922,10.743895290304563,0,1
690,4,90,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,127.60580444335938,21.468946940477984,0,1
690,4,90,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,182.37942504882812,16.948904938352204,3,1
690,4,90,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,125.5865249633789,10.670859944928804,0,1
690,4,90,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,188.69024658203125,21.470047822673806,2,1
690,4,90,before_local,client,0,2,cifar100-cl4-task2-npz,A,0,124.03988647460938,16.96500599594935,1,1
690,4,90,before_local,client,0,3,cifar100-cl4-task3-npz,A,0,122.33332824707031,10.68815371129025,0,1
690,4,90,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,153.44189453125,21.47451099548426,2,1
690,4,90,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,100.37837219238281,16.968823340118714,1,1
690,4,90,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,188.34814453125,10.685507548281985,1,1
690,4,90,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,102.28069305419922,21.489455856176896,1,1
690,4,90,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,155.68399047851562,16.988197058484182,0,1
690,4,90,after_local,client,1,3,cifar100-cl4-task3-npz,A,0,106.38795471191406,10.710651529530482,3,1
690,4,90,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,167.41140747070312,21.507778297255786,3,1
690,4,90,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,300.4766540527344,17.01694613705784,1,1
690,4,90,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,212.8765411376953,10.753597345671805,0,1
690,4,90,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,130.48599243164062,21.471514422526326,0,1
690,4,90,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,175.73065185546875,16.952258715053055,3,1
690,4,90,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,133.6765899658203,10.675938127051104,0,1
690,4,90,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,182.03692626953125,21.47209881119166,2,1
690,4,90,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,129.50680541992188,16.96766482487228,1,1
690,4,90,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,129.20394897460938,10.691677735888453,0,1
690,4,90,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,159.58139038085938,21.47668549275904,2,1
690,4,90,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,98.39926147460938,16.971719228254067,1,1
690,4,90,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,189.5814971923828,10.689630380272915,1,1
690,4,90,after_agg,global,-1,1,cifar100-cl4-task1-npz,A,0,122.18932647705078,21.454112758804587,1;2;1;1;0,5
690,4,90,after_agg,global,-1,2,cifar100-cl4-task2-npz,A,0,184.60831756591796,16.942043683860255,2;0;1;2;3,5
690,4,90,after_agg,global,-1,3,cifar100-cl4-task3-npz,A,0,145.37236328125,10.646205016053926,0;1;0;1;0,5
691,4,91,before_local,global,-1,1,cifar100-cl4-task1-npz,A,0,111.141357421875,21.454112758804587,0;1;2;0;1,5
691,4,91,before_local,global,-1,2,cifar100-cl4-task2-npz,A,0,186.79743041992188,16.942043683860255,1;2;0;1;0,5
691,4,91,before_local,global,-1,3,cifar100-cl4-task3-npz,A,0,144.25589141845703,10.646205016053926,1;2;1;0;1,5
691,4,91,before_local,client,4,1,cifar100-cl4-task1-npz,A,0,136.05050659179688,21.475630472496213,1,1
691,4,91,before_local,client,4,2,cifar100-cl4-task2-npz,A,0,106.42414093017578,16.957158230348078,2,1
691,4,91,before_local,client,4,3,cifar100-cl4-task3-npz,A,0,163.2214813232422,10.683827809536751,1,1
691,4,91,before_local,client,3,1,cifar100-cl4-task1-npz,A,0,117.73897552490234,21.481344152116034,0,1
691,4,91,before_local,client,3,2,cifar100-cl4-task2-npz,A,0,138.36329650878906,16.97725044117064,2,1
691,4,91,before_local,client,3,3,cifar100-cl4-task3-npz,A,0,243.0618133544922,10.69874564474392,0,1
691,4,91,before_local,client,0,1,cifar100-cl4-task1-npz,A,0,172.03981018066406,21.476873951329562,0,1
691,4,91,before_local,client,0,2,cifar100-cl4-task2-npz,A,0,150.45774841308594,16.973422252019947,2,1
691,4,91,before_local,client,0,3,cifar100-cl4-task3-npz,A,0,181.7245635986328,10.701344204162751,1,1
691,4,91,before_local,client,2,1,cifar100-cl4-task1-npz,A,0,140.82550048828125,21.50890662101635,4,1
691,4,91,before_local,client,2,2,cifar100-cl4-task2-npz,A,0,164.71127319335938,17.018620009386414,0,1
691,4,91,before_local,client,2,3,cifar100-cl4-task3-npz,A,0,192.25892639160156,10.757065691076544,1,1
691,4,91,before_local,client,1,1,cifar100-cl4-task1-npz,A,0,138.63330078125,21.462514429859606,2,1
691,4,91,before_local,client,1,2,cifar100-cl4-task2-npz,A,0,114.17971801757812,16.95605187179049,1,1
691,4,91,before_local,client,1,3,cifar100-cl4-task3-npz,A,0,148.05343627929688,10.65646618551424,2,1
691,4,91,after_local,client,4,1,cifar100-cl4-task1-npz,A,0,158.23089599609375,21.4783322433215,1,1
691,4,91,after_local,client,4,2,cifar100-cl4-task2-npz,A,0,117.17961883544922,16.96064460919698,2,1
691,4,91,after_local,client,4,3,cifar100-cl4-task3-npz,A,0,169.2517547607422,10.689007236800403,1,1
691,4,91,after_local,client,3,1,cifar100-cl4-task1-npz,A,0,118.22622680664062,21.483640196285414,0,1
691,4,91,after_local,client,3,2,cifar100-cl4-task2-npz,A,0,140.28001403808594,16.980270461369805,2,1
691,4,91,after_local,client,3,3,cifar100-cl4-task3-npz,A,0,240.14825439453125,10.702919463373425,0,1
691,4,91,after_local,client,0,1,cifar100-cl4-task1-npz,A,0,182.59063720703125,21.478834455981534,0,1
691,4,91,after_local,client,0,2,cifar100-cl4-task2-npz,A,0,150.20245361328125,16.975957101752613,2,1
691,4,91,after_local,client,0,3,cifar100-cl4-task3-npz,A,0,156.36154174804688,10.704568374289307,1,1
691,4,91,after_local,client,2,1,cifar100-cl4-task1-npz,A,0,167.33192443847656,21.51312278985377,4,1
691,4,91,after_local,client,2,2,cifar100-cl4-task2-npz,A,0,186.1414794921875,17.023675621051456,0,1
691,4,91,after_local,client,2,3,cifar100-cl4-task3-npz,A,0,213.37828063964844,10.764219140444704,1,1
691,4,91,after_local,client,1,1,cifar100-cl4-task1-npz,A,0,128.97360229492188,21.473276367032614,2,1
691,4,91,after_local,client,1,2,cifar100-cl4-task2-npz,A,0,131.76007080078125,16.96868245408189,1,1
