global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
614,4,14,before_local,client,4,3,permuted-mnist-task3-npz,D,0,13325.091796875,7.565646139790551,4,1
614,4,14,before_local,client,1,1,permuted-mnist-task1-npz,D,0,5993.216796875,58.110717068649194,1,1
614,4,14,before_local,client,1,2,permuted-mnist-task2-npz,D,0,9734.81640625,41.22315604930743,0,1
614,4,14,before_local,client,1,3,permuted-mnist-task3-npz,D,0,10523.91015625,6.7741531821152945,1,1
614,4,14,after_local,client,0,1,permuted-mnist-task1-npz,D,0,6324.9091796875,58.42501328827021,6,1
614,4,14,after_local,client,0,2,permuted-mnist-task2-npz,D,0,13341.1767578125,41.629847155548866,7,1
614,4,14,after_local,client,0,3,permuted-mnist-task3-npz,D,0,11473.92578125,7.799887799409702,0,1
614,4,14,after_local,client,2,1,permuted-mnist-task1-npz,D,0,4646.5244140625,58.31568590887563,2,1
614,4,14,after_local,client,2,2,permuted-mnist-task2-npz,D,0,4575.01025390625,41.4471046973488,0,1
614,4,14,after_local,client,2,3,permuted-mnist-task3-npz,D,0,3510.00537109375,7.436006372000187,3,1
614,4,14,after_local,client,3,1,permuted-mnist-task1-npz,D,0,2270.139892578125,58.37823438159032,7,1
614,4,14,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1990.4263916015625,41.4358098532637,0,1
614,4,14,after_local,client,3,3,permuted-mnist-task3-npz,D,0,2501.318359375,7.115186948196727,1,1
614,4,14,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6936.96142578125,58.07819068213413,0,1
614,4,14,after_local,client,4,2,permuted-mnist-task2-npz,D,0,15316.869140625,41.305349588183795,5,1
614,4,14,after_local,client,4,3,permuted-mnist-task3-npz,D,0,13197.146484375,7.897702115893931,4,1
614,4,14,after_local,client,1,1,permuted-mnist-task1-npz,D,0,5873.27734375,58.11125207563529,1,1
614,4,14,after_local,client,1,2,permuted-mnist-task2-npz,D,0,9671.564453125,41.22713937476909,0,1
614,4,14,after_local,client,1,3,permuted-mnist-task3-npz,D,0,10346.248046875,6.8529831425865835,1,1
614,4,14,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,5239.17421875,58.18111816548822,2;1;0;5;0,5
614,4,14,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,10596.807421875,41.28218834133302,3;0;4;6;1,5
614,4,14,after_agg,global,-1,3,permuted-mnist-task3-npz,D,0,10425.958984375,6.505110890860278,4;1;3;7;2,5
615,4,15,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,5158.6890625,58.18111816548822,3;0;1;6;5,5
615,4,15,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,10729.6279296875,41.28218834133302,4;1;0;7;0,5
615,4,15,before_local,global,-1,3,permuted-mnist-task3-npz,D,0,10392.2267578125,6.505110890860278,5;0;4;0;1,5
615,4,15,before_local,client,2,1,permuted-mnist-task1-npz,D,0,4415.43212890625,58.345170104404474,3,1
615,4,15,before_local,client,2,2,permuted-mnist-task2-npz,D,0,4134.79296875,41.48881867310952,1,1
615,4,15,before_local,client,2,3,permuted-mnist-task3-npz,D,0,4190.07177734375,7.765212119042919,4,1
615,4,15,before_local,client,0,1,permuted-mnist-task1-npz,D,0,6332.51171875,58.46607261248776,1,1
615,4,15,before_local,client,0,2,permuted-mnist-task2-npz,D,0,13124.6162109375,41.649350578676646,2,1
615,4,15,before_local,client,0,3,permuted-mnist-task3-npz,D,0,11280.9033203125,7.895070034481116,3,1
615,4,15,before_local,client,3,1,permuted-mnist-task1-npz,D,0,3148.4833984375,58.40729578509785,2,1
615,4,15,before_local,client,3,2,permuted-mnist-task2-npz,D,0,1657.798583984375,41.478956379430336,3,1
615,4,15,before_local,client,3,3,permuted-mnist-task3-npz,D,0,2163.080078125,7.397564305757285,4,1
615,4,15,before_local,client,4,1,permuted-mnist-task1-npz,D,0,6595.09619140625,58.12503780240857,1,1
615,4,15,before_local,client,4,2,permuted-mnist-task2-npz,D,0,14860.9970703125,41.35226179807671,0,1
615,4,15,before_local,client,4,3,permuted-mnist-task3-npz,D,0,12869.3701171875,8.009155674378693,5,1
615,4,15,before_local,client,1,1,permuted-mnist-task1-npz,D,0,6103.84228515625,58.1496780347249,0,1
615,4,15,before_local,client,1,2,permuted-mnist-task2-npz,D,0,10689.7431640625,41.27823241508169,1,1
615,4,15,before_local,client,1,3,permuted-mnist-task3-npz,D,0,9476.6103515625,7.199521170694653,0,1
615,4,15,after_local,client,2,1,permuted-mnist-task1-npz,D,0,4330.740234375,58.352700003139745,3,1
615,4,15,after_local,client,2,2,permuted-mnist-task2-npz,D,0,4357.95947265625,41.50417247157294,1,1
615,4,15,after_local,client,2,3,permuted-mnist-task3-npz,D,0,4329.27880859375,7.844117805702714,4,1
615,4,15,after_local,client,0,1,permuted-mnist-task1-npz,D,0,6310.982421875,58.46604520901843,1,1
615,4,15,after_local,client,0,2,permuted-mnist-task2-npz,D,0,13125.55078125,41.68568702427215,2,1
615,4,15,after_local,client,0,3,permuted-mnist-task3-npz,D,0,11201.095703125,8.204803236997043,3,1
615,4,15,after_local,client,3,1,permuted-mnist-task1-npz,D,0,3101.327880859375,58.41601506993237,2,1
615,4,15,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1573.7999267578125,41.49122536056764,3,1
615,4,15,after_local,client,3,3,permuted-mnist-task3-npz,D,0,2084.400634765625,7.531060568615475,4,1
615,4,15,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6559.4130859375,58.11906012261647,1,1
615,4,15,after_local,client,4,2,permuted-mnist-task2-npz,D,0,14947.7197265625,41.37274546401591,0,1
615,4,15,after_local,client,4,3,permuted-mnist-task3-npz,D,0,12934.158203125,8.33378554527848,5,1
615,4,15,after_local,client,1,1,permuted-mnist-task1-npz,D,0,6027.6787109375,58.150414208392334,0,1
615,4,15,after_local,client,1,2,permuted-mnist-task2-npz,D,0,10499.201171875,41.28267425228693,1,1
615,4,15,after_local,client,1,3,permuted-mnist-task3-npz,D,0,9251.357421875,7.275564487095209,0,1
615,4,15,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,5175.8068359375,58.22019412040932,3;0;1;6;5,5
615,4,15,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,10745.2072265625,41.34033212064213,4;1;0;7;0,5
615,4,15,after_agg,global,-1,3,permuted-mnist-task3-npz,D,0,10401.71953125,6.979163724035163,5;0;4;0;1,5
616,4,16,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,5158.88779296875,58.22019412040932,4;1;2;7;4,5
616,4,16,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,10455.1185546875,41.34033212064213,5;0;1;0;5,5
616,4,16,before_local,global,-1,3,permuted-mnist-task3-npz,D,0,10448.876953125,6.979163724035163,6;1;0;1;0,5
616,4,16,before_local,client,4,1,permuted-mnist-task1-npz,D,0,6442.4033203125,58.164993538973654,2,1
616,4,16,before_local,client,4,2,permuted-mnist-task2-npz,D,0,14875.6484375,41.41935569788897,1,1
616,4,16,before_local,client,4,3,permuted-mnist-task3-npz,D,0,13809.708984375,8.452666485279929,0,1
616,4,16,before_local,client,3,1,permuted-mnist-task1-npz,D,0,3333.08203125,58.448296023970144,5,1
616,4,16,before_local,client,3,2,permuted-mnist-task2-npz,D,0,2385.1923828125,41.5376257785178,6,1
616,4,16,before_local,client,3,3,permuted-mnist-task3-npz,D,0,1610.266357421875,7.813752531735641,7,1
616,4,16,before_local,client,1,1,permuted-mnist-task1-npz,D,0,5919.44384765625,58.18954749351618,1,1
616,4,16,before_local,client,1,2,permuted-mnist-task2-npz,D,0,9397.5166015625,41.338789938614454,0,1
616,4,16,before_local,client,1,3,permuted-mnist-task3-npz,D,0,10036.619140625,7.629199364691251,1,1
616,4,16,before_local,client,2,1,permuted-mnist-task1-npz,D,0,4253.97314453125,58.38131829974543,4,1
616,4,16,before_local,client,2,2,permuted-mnist-task2-npz,D,0,4064.956298828125,41.54675591356012,2,1
616,4,16,before_local,client,2,3,permuted-mnist-task3-npz,D,0,3078.2763671875,8.176536907882792,0,1
616,4,16,before_local,client,0,1,permuted-mnist-task1-npz,D,0,6562.908203125,58.50639112724823,4,1
616,4,16,before_local,client,0,2,permuted-mnist-task2-npz,D,0,11541.7783203125,41.70528049837069,5,1
616,4,16,before_local,client,0,3,permuted-mnist-task3-npz,D,0,12353.197265625,8.302216575842467,6,1
616,4,16,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6513.623046875,58.160777379526145,2,1
616,4,16,after_local,client,4,2,permuted-mnist-task2-npz,D,0,15007.609375,41.442486677272086,1,1
616,4,16,after_local,client,4,3,permuted-mnist-task3-npz,D,0,13961.958984375,8.771010677208949,0,1
616,4,16,after_local,client,3,1,permuted-mnist-task1-npz,D,0,3146.195556640625,58.45831822318016,5,1
616,4,16,after_local,client,3,2,permuted-mnist-task2-npz,D,0,2167.30810546875,41.55215876143645,6,1
616,4,16,after_local,client,3,3,permuted-mnist-task3-npz,D,0,1432.2115478515625,7.950089386821371,7,1
616,4,16,after_local,client,1,1,permuted-mnist-task1-npz,D,0,5888.51513671875,58.190017399895794,1,1
616,4,16,after_local,client,1,2,permuted-mnist-task2-npz,D,0,9714.5234375,41.34323827955974,0,1
616,4,16,after_local,client,1,3,permuted-mnist-task3-npz,D,0,10502.05078125,7.697716584313282,1,1
616,4,16,after_local,client,2,1,permuted-mnist-task1-npz,D,0,4254.09912109375,58.38888587229918,4,1
616,4,16,after_local,client,2,2,permuted-mnist-task2-npz,D,0,4355.9140625,41.56218357969632,2,1
616,4,16,after_local,client,2,3,permuted-mnist-task3-npz,D,0,3248.343994140625,8.251428668268327,0,1
616,4,16,after_local,client,0,1,permuted-mnist-task1-npz,D,0,6556.7998046875,58.50834126793358,4,1
616,4,16,after_local,client,0,2,permuted-mnist-task2-npz,D,0,11521.716796875,41.743807213452065,5,1
616,4,16,after_local,client,0,3,permuted-mnist-task3-npz,D,0,12292.2861328125,8.608656522676233,6,1
616,4,16,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,5173.0154296875,58.26116102964015,4;1;2;7;4,5
616,4,16,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,10468.8828125,41.40190291707682,5;0;1;0;5,5
616,4,16,after_agg,global,-1,3,permuted-mnist-task3-npz,D,0,10435.18359375,7.448703231936787,6;1;0;1;0,5
617,4,17,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,5099.5119140625,58.26116102964015,5;0;3;0;3,5
617,4,17,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,10920.80859375,41.40190291707682,6;1;2;1;4,5
617,4,17,before_local,global,-1,3,permuted-mnist-task3-npz,D,0,10792.2232421875,7.448703231936787,7;0;1;2;5,5
617,4,17,before_local,client,3,1,permuted-mnist-task1-npz,D,0,3551.31640625,58.491860891302814,0,1
617,4,17,before_local,client,3,2,permuted-mnist-task2-npz,D,0,2499.2509765625,41.602510809321025,1,1
617,4,17,before_local,client,3,3,permuted-mnist-task3-npz,D,0,2273.6494140625,8.251324894031667,2,1
617,4,17,before_local,client,2,1,permuted-mnist-task1-npz,D,0,3977.55908203125,58.42214114467143,0,1
617,4,17,before_local,client,2,2,permuted-mnist-task2-npz,D,0,3983.47802734375,41.60985800691631,3,1
617,4,17,before_local,client,2,3,permuted-mnist-task3-npz,D,0,3182.90966796875,8.585069343473481,1,1
617,4,17,before_local,client,4,1,permuted-mnist-task1-npz,D,0,6456.4267578125,58.211885482694775,3,1
617,4,17,before_local,client,4,2,permuted-mnist-task2-npz,D,0,15720.1796875,41.492152609619524,2,1
617,4,17,before_local,client,4,3,permuted-mnist-task3-npz,D,0,13459.3681640625,8.886846153268277,1,1
617,4,17,before_local,client,1,1,permuted-mnist-task1-npz,D,0,6094.271484375,58.230568980721245,0,1
617,4,17,before_local,client,1,2,permuted-mnist-task2-npz,D,0,10102.544921875,41.40108868369987,1,1
617,4,17,before_local,client,1,3,permuted-mnist-task3-npz,D,0,8912.2119140625,8.057805172996616,0,1
617,4,17,before_local,client,0,1,permuted-mnist-task1-npz,D,0,6141.21630859375,58.55026628676553,7,1
617,4,17,before_local,client,0,2,permuted-mnist-task2-npz,D,0,12832.91015625,41.76620744441103,0,1
617,4,17,before_local,client,0,3,permuted-mnist-task3-npz,D,0,10965.3525390625,8.709465046099945,1,1
617,4,17,after_local,client,3,1,permuted-mnist-task1-npz,D,0,3451.58837890625,58.50169604850729,0,1
617,4,17,after_local,client,3,2,permuted-mnist-task2-npz,D,0,2372.943115234375,41.616656867716316,1,1
617,4,17,after_local,client,3,3,permuted-mnist-task3-npz,D,0,2110.984619140625,8.378317641989186,2,1
617,4,17,after_local,client,2,1,permuted-mnist-task1-npz,D,0,3991.23779296875,58.42998586069348,0,1
617,4,17,after_local,client,2,2,permuted-mnist-task2-npz,D,0,4429.70751953125,41.62566844873167,3,1
617,4,17,after_local,client,2,3,permuted-mnist-task3-npz,D,0,3428.6064453125,8.658167093117257,1,1
617,4,17,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6488.39990234375,58.209549246969196,3,1
617,4,17,after_local,client,4,2,permuted-mnist-task2-npz,D,0,15648.4677734375,41.51826929781472,2,1
617,4,17,after_local,client,4,3,permuted-mnist-task3-npz,D,0,13342.4248046875,9.199657706703526,1,1
617,4,17,after_local,client,1,1,permuted-mnist-task1-npz,D,0,6059.40478515625,58.231415628623154,0,1
617,4,17,after_local,client,1,2,permuted-mnist-task2-npz,D,0,10544.2939453125,41.40605616110318,1,1
617,4,17,after_local,client,1,3,permuted-mnist-task3-npz,D,0,9375.8037109375,8.124780285138682,0,1
617,4,17,after_local,client,0,1,permuted-mnist-task1-npz,D,0,6141.9794921875,58.55415928089116,7,1
617,4,17,after_local,client,0,2,permuted-mnist-task2-npz,D,0,12831.60546875,41.80687061042528,0,1
617,4,17,after_local,client,0,3,permuted-mnist-task3-npz,D,0,10921.248046875,9.012870658733702,1,1
617,4,17,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,5106.0146484375,58.30581950592078,5;0;3;0;3,5
617,4,17,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,10929.5294921875,41.4681675172216,6;1;2;1;4,5
617,4,17,after_agg,global,-1,3,permuted-mnist-task3-npz,D,0,10787.3826171875,7.91288165389358,7;0;1;2;5,5
618,4,18,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,5270.6513671875,58.30581950592078,6;1;4;1;2,5
618,4,18,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,10716.3857421875,41.4681675172216,7;0;3;2;3,5
618,4,18,before_local,global,-1,3,permuted-mnist-task3-npz,D,0,10520.8236328125,7.91288165389358,0;1;2;3;4,5
618,4,18,before_local,client,0,1,permuted-mnist-task1-npz,D,0,6883.51708984375,58.59540206004479,2,1
618,4,18,before_local,client,0,2,permuted-mnist-task2-npz,D,0,12895.0908203125,41.83062187212283,3,1
618,4,18,before_local,client,0,3,permuted-mnist-task3-npz,D,0,11646.87890625,9.116074321685536,4,1
618,4,18,before_local,client,4,1,permuted-mnist-task1-npz,D,0,6545.94970703125,58.25700028559286,4,1
618,4,18,before_local,client,4,2,permuted-mnist-task2-npz,D,0,13932.716796875,41.56678692500275,3,1
618,4,18,before_local,client,4,3,permuted-mnist-task3-npz,D,0,13409.845703125,9.322879955638603,2,1
618,4,18,before_local,client,2,1,permuted-mnist-task1-npz,D,0,4569.7041015625,58.46347000854148,1,1
618,4,18,before_local,client,2,2,permuted-mnist-task2-npz,D,0,5428.1748046875,41.67568893915842,4,1
618,4,18,before_local,client,2,3,permuted-mnist-task3-npz,D,0,3428.0810546875,8.996898514086535,2,1
618,4,18,before_local,client,1,1,permuted-mnist-task1-npz,D,0,6004.99609375,58.27788534398097,1,1
618,4,18,before_local,client,1,2,permuted-mnist-task2-npz,D,0,9685.9580078125,41.467483650655815,0,1
618,4,18,before_local,client,1,3,permuted-mnist-task3-npz,D,0,10598.1162109375,8.478807326129663,1,1
618,4,18,before_local,client,3,1,permuted-mnist-task1-npz,D,0,3855.105712890625,58.53751181342453,3,1
618,4,18,before_local,client,3,2,permuted-mnist-task2-npz,D,0,2056.943359375,41.669792246254026,4,1
618,4,18,before_local,client,3,3,permuted-mnist-task3-npz,D,0,2664.176025390625,8.678991023703936,5,1
618,4,18,after_local,client,0,1,permuted-mnist-task1-npz,D,0,6894.7080078125,58.60107792719082,2,1
618,4,18,after_local,client,0,2,permuted-mnist-task2-npz,D,0,12912.2900390625,41.87331644346301,3,1
618,4,18,after_local,client,0,3,permuted-mnist-task3-npz,D,0,11638.47265625,9.416208236360688,4,1
618,4,18,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6621.9423828125,58.256607663216684,4,1
618,4,18,after_local,client,4,2,permuted-mnist-task2-npz,D,0,13979.1640625,41.595251960491396,3,1
618,4,18,after_local,client,4,3,permuted-mnist-task3-npz,D,0,13446.416015625,9.628748507494022,2,1
618,4,18,after_local,client,2,1,permuted-mnist-task1-npz,D,0,4555.4833984375,58.47161750551385,1,1
618,4,18,after_local,client,2,2,permuted-mnist-task2-npz,D,0,5767.6396484375,41.69179923380707,4,1
618,4,18,after_local,client,2,3,permuted-mnist-task3-npz,D,0,3596.751953125,9.069153244233904,2,1
618,4,18,after_local,client,1,1,permuted-mnist-task1-npz,D,0,5917.59521484375,58.27964166053403,1,1
618,4,18,after_local,client,1,2,permuted-mnist-task2-npz,D,0,9659.1953125,41.47342272076562,0,1
618,4,18,after_local,client,1,3,permuted-mnist-task3-npz,D,0,10494.09375,8.548965547122549,1,1
618,4,18,after_local,client,3,1,permuted-mnist-task1-npz,D,0,3675.710693359375,58.54786080639547,3,1
618,4,18,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1889.3785400390625,41.684857926723446,4,1
618,4,18,after_local,client,3,3,permuted-mnist-task3-npz,D,0,2425.099365234375,8.803060528536385,5,1
618,4,18,after_agg,global,-1,1,permuted-mnist-task1-npz,D,0,5277.95986328125,58.351450578954285,6;1;4;1;2,5
618,4,18,after_agg,global,-1,2,permuted-mnist-task2-npz,D,0,10729.20078125,41.537088114429785,7;0;3;2;3,5
618,4,18,after_agg,global,-1,3,permuted-mnist-task3-npz,D,0,10411.8962890625,8.370112010441062,0;1;2;3;4,5
619,4,19,before_local,global,-1,1,permuted-mnist-task1-npz,D,0,5158.37353515625,58.351450578954285,7;0;0;2;1,5
619,4,19,before_local,global,-1,2,permuted-mnist-task2-npz,D,0,10829.29609375,41.537088114429785,0;1;4;3;2,5
619,4,19,before_local,global,-1,3,permuted-mnist-task3-npz,D,0,10320.653125,8.370112010441062,1;0;3;4;3,5
619,4,19,before_local,client,4,1,permuted-mnist-task1-npz,D,0,6556.8759765625,58.30886158933242,5,1
619,4,19,before_local,client,4,2,permuted-mnist-task2-npz,D,0,16511.26171875,41.646094352714876,4,1
619,4,19,before_local,client,4,3,permuted-mnist-task3-npz,D,0,13295.693359375,9.750477675205278,3,1
619,4,19,before_local,client,1,1,permuted-mnist-task1-npz,D,0,6127.99609375,58.32189486299577,0,1
619,4,19,before_local,client,1,2,permuted-mnist-task2-npz,D,0,10211.7236328125,41.53630794039548,1,1
619,4,19,before_local,client,1,3,permuted-mnist-task3-npz,D,0,9078.3154296875,8.9128296623949,0,1
619,4,19,before_local,client,2,1,permuted-mnist-task1-npz,D,0,4745.75439453125,58.508605845704345,2,1
619,4,19,before_local,client,2,2,permuted-mnist-task2-npz,D,0,4422.5361328125,41.74605459427582,0,1
619,4,19,before_local,client,2,3,permuted-mnist-task3-npz,D,0,3440.720703125,9.410005143069947,3,1
619,4,19,before_local,client,3,1,permuted-mnist-task1-npz,D,0,3236.505859375,58.584914958906985,6,1
619,4,19,before_local,client,3,2,permuted-mnist-task2-npz,D,0,1250.1751708984375,41.74268738441821,7,1
619,4,19,before_local,client,3,3,permuted-mnist-task3-npz,D,0,1898.33251953125,9.126112102647054,0,1
619,4,19,before_local,client,0,1,permuted-mnist-task1-npz,D,0,6631.09912109375,58.64360144949296,5,1
619,4,19,before_local,client,0,2,permuted-mnist-task2-npz,D,0,13700.13671875,41.89822021746726,6,1
619,4,19,before_local,client,0,3,permuted-mnist-task3-npz,D,0,12141.2802734375,9.518683194222229,7,1
619,4,19,after_local,client,4,1,permuted-mnist-task1-npz,D,0,6627.54443359375,58.30992246698365,5,1
619,4,19,after_local,client,4,2,permuted-mnist-task2-npz,D,0,16564.1796875,41.67698406400602,4,1
619,4,19,after_local,client,4,3,permuted-mnist-task3-npz,D,0,13183.349609375,10.050712706787676,3,1
619,4,19,after_local,client,1,1,permuted-mnist-task1-npz,D,0,6097.74267578125,58.32341648638827,0,1
619,4,19,after_local,client,1,2,permuted-mnist-task2-npz,D,0,10522.01953125,41.542224269378494,1,1
619,4,19,after_local,client,1,3,permuted-mnist-task3-npz,D,0,9410.4619140625,8.97737279277604,0,1
619,4,19,after_local,client,2,1,permuted-mnist-task1-npz,D,0,4696.25439453125,58.5170198118991,2,1
619,4,19,after_local,client,2,2,permuted-mnist-task2-npz,D,0,4659.548828125,41.76245525304076,0,1
619,4,19,after_local,client,2,3,permuted-mnist-task3-npz,D,0,3576.1005859375,9.481178926667987,3,1
619,4,19,after_local,client,3,1,permuted-mnist-task1-npz,D,0,3461.961181640625,58.59377942707744,6,1
619,4,19,after_local,client,3,2,permuted-mnist-task2-npz,D,0,1318.3712158203125,41.75516331889826,7,1
