global_round,task_idx,round_in_task,phase,scope,client_id,old_task_idx,old_dataset,exp_id,run_seed,lambda_max,opt_drift,batch_offsets,num_clients_used
319,4,19,after_local,client,3,3,permuted-mnist-task3-npz,C,0,277.03802490234375,8.224346957960835,4,1
319,4,19,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,305.67051696777344,25.474947745145116,3;0;0;6;1,5
319,4,19,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,375.30926513671875,16.371113586231722,4;1;4;7;2,5
319,4,19,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,359.9608154296875,8.224346957960835,6;2;3;8;1,5
320,4,20,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,308.4337982177734,25.474947745145116,4;1;1;7;0,5
320,4,20,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,337.2969055175781,16.371113586231722,5;0;0;0;1,5
320,4,20,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,345.2185974121094,8.224346957960835,4;3;4;1;2,5
320,4,20,before_local,client,3,1,permuted-mnist-task1-npz,C,0,450.67706298828125,25.474947745145116,5,1
320,4,20,before_local,client,3,2,permuted-mnist-task2-npz,C,0,797.0682373046875,16.371113586231722,6,1
320,4,20,before_local,client,3,3,permuted-mnist-task3-npz,C,0,364.344970703125,8.224346957960835,23,1
320,4,20,after_local,client,3,1,permuted-mnist-task1-npz,C,0,462.5032958984375,25.480823304433155,5,1
320,4,20,after_local,client,3,2,permuted-mnist-task2-npz,C,0,809.7313232421875,16.3782850393793,6,1
320,4,20,after_local,client,3,3,permuted-mnist-task3-npz,C,0,368.6441650390625,8.236212741585454,23,1
320,4,20,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,313.5028076171875,25.480823304433155,4;1;1;7;0,5
320,4,20,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,342.91286315917966,16.3782850393793,5;0;0;0;1,5
320,4,20,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,350.85999450683596,8.236212741585454,4;3;4;1;2,5
321,4,21,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,316.28606872558595,25.480823304433155,5;0;2;0;5,5
321,4,21,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,394.0583801269531,16.3782850393793,6;1;1;1;0,5
321,4,21,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,381.23525390625,8.236212741585454,2;0;5;18;3,5
321,4,21,before_local,client,4,1,permuted-mnist-task1-npz,C,0,286.4960632324219,25.480823304433155,1,1
321,4,21,before_local,client,4,2,permuted-mnist-task2-npz,C,0,207.86643981933594,16.3782850393793,0,1
321,4,21,before_local,client,4,3,permuted-mnist-task3-npz,C,0,425.6337890625,8.236212741585454,1,1
321,4,21,after_local,client,4,1,permuted-mnist-task1-npz,C,0,236.20034790039062,25.795368954684943,1,1
321,4,21,after_local,client,4,2,permuted-mnist-task2-npz,C,0,231.21145629882812,16.88918193383522,0,1
321,4,21,after_local,client,4,3,permuted-mnist-task3-npz,C,0,175.4234161376953,9.445866486495124,1,1
321,4,21,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,255.89554748535156,25.795368954684943,5;0;2;0;5,5
321,4,21,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,230.6938262939453,16.88918193383522,6;1;1;1;0,5
321,4,21,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,235.9572967529297,9.445866486495124,2;0;5;18;3,5
322,4,22,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,249.36251831054688,25.795368954684943,6;1;3;1;4,5
322,4,22,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,239.99933471679688,16.88918193383522,7;0;2;2;5,5
322,4,22,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,242.73626403808595,9.445866486495124,0;1;6;11;0,5
322,4,22,before_local,client,2,1,permuted-mnist-task1-npz,C,0,260.7258605957031,25.795368954684943,0,1
322,4,22,before_local,client,2,2,permuted-mnist-task2-npz,C,0,240.93702697753906,16.88918193383522,3,1
322,4,22,before_local,client,2,3,permuted-mnist-task3-npz,C,0,255.58885192871094,9.445866486495124,6,1
322,4,22,after_local,client,2,1,permuted-mnist-task1-npz,C,0,211.13790893554688,26.01512134053007,0,1
322,4,22,after_local,client,2,2,permuted-mnist-task2-npz,C,0,303.74664306640625,17.217304643315035,3,1
322,4,22,after_local,client,2,3,permuted-mnist-task3-npz,C,0,18.75064468383789,10.002354708242995,6,1
322,4,22,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,279.1045654296875,26.01512134053007,6;1;3;1;4,5
322,4,22,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,268.0917633056641,17.217304643315035,7;0;2;2;5,5
322,4,22,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,59.75850143432617,10.002354708242995,0;1;6;11;0,5
323,4,23,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,267.0784210205078,26.01512134053007,7;0;4;2;3,5
323,4,23,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,261.8997375488281,17.217304643315035,0;1;3;3;4,5
323,4,23,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,62.506991386413574,10.002354708242995,5;2;7;4;1,5
323,4,23,before_local,client,1,1,permuted-mnist-task1-npz,C,0,240.79840087890625,26.01512134053007,0,1
323,4,23,before_local,client,1,2,permuted-mnist-task2-npz,C,0,252.691650390625,17.217304643315035,1,1
323,4,23,before_local,client,1,3,permuted-mnist-task3-npz,C,0,9.450138092041016,10.002354708242995,2,1
323,4,23,after_local,client,1,1,permuted-mnist-task1-npz,C,0,278.56060791015625,26.023963178526213,0,1
323,4,23,after_local,client,1,2,permuted-mnist-task2-npz,C,0,314.3050231933594,17.234942388835275,1,1
323,4,23,after_local,client,1,3,permuted-mnist-task3-npz,C,0,14.996576309204102,10.027217747543432,2,1
323,4,23,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,277.1470642089844,26.023963178526213,7;0;4;2;3,5
323,4,23,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,269.96970825195314,17.234942388835275,0;1;3;3;4,5
323,4,23,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,65.66343441009522,10.027217747543432,5;2;7;4;1,5
324,4,24,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,273.8918853759766,26.023963178526213,0;1;0;3;2,5
324,4,24,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,266.4527954101562,17.234942388835275,1;0;4;4;3,5
324,4,24,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,63.40734519958496,10.027217747543432,3;3;8;21;2,5
324,4,24,before_local,client,2,1,permuted-mnist-task1-npz,C,0,270.36517333984375,26.023963178526213,2,1
324,4,24,before_local,client,2,2,permuted-mnist-task2-npz,C,0,317.7594909667969,17.234942388835275,0,1
324,4,24,before_local,client,2,3,permuted-mnist-task3-npz,C,0,22.30132293701172,10.027217747543432,8,1
324,4,24,after_local,client,2,1,permuted-mnist-task1-npz,C,0,253.40069580078125,26.041271490277605,2,1
324,4,24,after_local,client,2,2,permuted-mnist-task2-npz,C,0,292.50311279296875,17.265442135217896,0,1
324,4,24,after_local,client,2,3,permuted-mnist-task3-npz,C,0,9.420061111450195,10.065583202449373,8,1
324,4,24,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,322.8816223144531,26.041271490277605,0;1;0;3;2,5
324,4,24,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,273.8404998779297,17.265442135217896,1;0;4;4;3,5
324,4,24,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,68.3462745666504,10.065583202449373,3;3;8;21;2,5
325,4,25,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,315.9558959960938,26.041271490277605,1;0;1;4;1,5
325,4,25,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,278.4565826416016,17.265442135217896,2;1;0;5;2,5
325,4,25,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,63.47441444396973,10.065583202449373,1;0;9;14;3,5
325,4,25,before_local,client,0,1,permuted-mnist-task1-npz,C,0,350.05322265625,26.041271490277605,3,1
325,4,25,before_local,client,0,2,permuted-mnist-task2-npz,C,0,227.2318115234375,17.265442135217896,4,1
325,4,25,before_local,client,0,3,permuted-mnist-task3-npz,C,0,11.91057300567627,10.065583202449373,3,1
325,4,25,after_local,client,0,1,permuted-mnist-task1-npz,C,0,381.0659484863281,26.054369504437847,3,1
325,4,25,after_local,client,0,2,permuted-mnist-task2-npz,C,0,242.10394287109375,17.297090712548723,4,1
325,4,25,after_local,client,0,3,permuted-mnist-task3-npz,C,0,15.837934494018555,10.105495536158228,3,1
325,4,25,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,330.515380859375,26.054369504437847,1;0;1;4;1,5
325,4,25,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,286.9934417724609,17.297090712548723,2;1;0;5;2,5
325,4,25,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,71.87924575805664,10.105495536158228,1;0;9;14;3,5
326,4,26,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,361.08098754882815,26.054369504437847,2;1;2;5;0,5
326,4,26,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,293.8325988769531,17.297090712548723,3;0;1;6;1,5
326,4,26,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,62.895371437072754,10.105495536158228,6;1;0;7;0,5
326,4,26,before_local,client,1,1,permuted-mnist-task1-npz,C,0,310.767333984375,26.054369504437847,1,1
326,4,26,before_local,client,1,2,permuted-mnist-task2-npz,C,0,292.45098876953125,17.297090712548723,0,1
326,4,26,before_local,client,1,3,permuted-mnist-task3-npz,C,0,23.168975830078125,10.105495536158228,3,1
326,4,26,after_local,client,1,1,permuted-mnist-task1-npz,C,0,368.96099853515625,26.061672691552204,1,1
326,4,26,after_local,client,1,2,permuted-mnist-task2-npz,C,0,356.321044921875,17.307903146880914,0,1
326,4,26,after_local,client,1,3,permuted-mnist-task3-npz,C,0,23.358152389526367,10.123722042860454,3,1
326,4,26,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,384.7696472167969,26.061672691552204,2;1;2;5;0,5
326,4,26,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,329.7489929199219,17.307903146880914,3;0;1;6;1,5
326,4,26,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,71.09847946166992,10.123722042860454,6;1;0;7;0,5
327,4,27,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,343.26426391601564,26.061672691552204,3;0;3;6;5,5
327,4,27,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,335.0425079345703,17.307903146880914,4;1;2;7;0,5
327,4,27,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,69.50549240112305,10.123722042860454,4;2;1;0;1,5
327,4,27,before_local,client,2,1,permuted-mnist-task1-npz,C,0,348.15997314453125,26.061672691552204,0,1
327,4,27,before_local,client,2,2,permuted-mnist-task2-npz,C,0,352.47113037109375,17.307903146880914,3,1
327,4,27,before_local,client,2,3,permuted-mnist-task3-npz,C,0,30.28494644165039,10.123722042860454,1,1
327,4,27,after_local,client,2,1,permuted-mnist-task1-npz,C,0,266.1759033203125,26.07011162917978,0,1
327,4,27,after_local,client,2,2,permuted-mnist-task2-npz,C,0,327.60198974609375,17.318701912239465,3,1
327,4,27,after_local,client,2,3,permuted-mnist-task3-npz,C,0,20.0705509185791,10.140374979954489,1,1
327,4,27,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,327.7622924804688,26.07011162917978,3;0;3;6;5,5
327,4,27,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,319.5614501953125,17.318701912239465,4;1;2;7;0,5
327,4,27,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,73.1055809020996,10.140374979954489,4;2;1;0;1,5
328,4,28,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,360.1529113769531,26.07011162917978,4;1;4;7;4,5
328,4,28,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,300.23833618164065,17.318701912239465,5;0;3;0;5,5
328,4,28,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,89.36343116760254,10.140374979954489,2;3;2;17;2,5
328,4,28,before_local,client,3,1,permuted-mnist-task1-npz,C,0,464.3708801269531,26.07011162917978,5,1
328,4,28,before_local,client,3,2,permuted-mnist-task2-npz,C,0,415.0937805175781,17.318701912239465,6,1
328,4,28,before_local,client,3,3,permuted-mnist-task3-npz,C,0,18.201568603515625,10.140374979954489,7,1
328,4,28,after_local,client,3,1,permuted-mnist-task1-npz,C,0,600.3458862304688,26.111641185674856,5,1
328,4,28,after_local,client,3,2,permuted-mnist-task2-npz,C,0,470.2701416015625,17.393488676470533,6,1
328,4,28,after_local,client,3,3,permuted-mnist-task3-npz,C,0,50.497257232666016,10.274467918444113,7,1
328,4,28,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,452.1874206542969,26.111641185674856,4;1;4;7;4,5
328,4,28,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,376.39402465820314,17.393488676470533,5;0;3;0;5,5
328,4,28,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,114.58406524658203,10.274467918444113,2;3;2;17;2,5
329,4,29,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,424.8893981933594,26.111641185674856,5;0;0;0;3,5
329,4,29,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,409.7285095214844,17.393488676470533,6;1;4;1;4,5
329,4,29,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,108.17333526611328,10.274467918444113,0;0;3;10;3,5
329,4,29,before_local,client,1,1,permuted-mnist-task1-npz,C,0,414.1210632324219,26.111641185674856,0,1
329,4,29,before_local,client,1,2,permuted-mnist-task2-npz,C,0,420.5138854980469,17.393488676470533,1,1
329,4,29,before_local,client,1,3,permuted-mnist-task3-npz,C,0,39.47414779663086,10.274467918444113,0,1
329,4,29,after_local,client,1,1,permuted-mnist-task1-npz,C,0,424.1997985839844,26.11544647484434,0,1
329,4,29,after_local,client,1,2,permuted-mnist-task2-npz,C,0,419.1634521484375,17.398377407708473,1,1
329,4,29,after_local,client,1,3,permuted-mnist-task3-npz,C,0,48.27317810058594,10.280761560763011,0,1
329,4,29,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,433.2928527832031,26.11544647484434,5;0;0;0;3,5
329,4,29,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,416.40341796875,17.398377407708473,6;1;4;1;4,5
329,4,29,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,117.18739318847656,10.280761560763011,0;0;3;10;3,5
330,4,30,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,475.8786926269531,26.11544647484434,6;1;1;1;2,5
330,4,30,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,413.73692016601564,17.398377407708473,7;0;0;2;3,5
330,4,30,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,123.70923538208008,10.280761560763011,5;1;4;3;0,5
330,4,30,before_local,client,1,1,permuted-mnist-task1-npz,C,0,397.5567321777344,26.11544647484434,1,1
330,4,30,before_local,client,1,2,permuted-mnist-task2-npz,C,0,419.86346435546875,17.398377407708473,0,1
330,4,30,before_local,client,1,3,permuted-mnist-task3-npz,C,0,36.16014099121094,10.280761560763011,3,1
330,4,30,after_local,client,1,1,permuted-mnist-task1-npz,C,0,403.950439453125,26.117059290254865,1,1
330,4,30,after_local,client,1,2,permuted-mnist-task2-npz,C,0,430.1795959472656,17.400726736446877,0,1
330,4,30,after_local,client,1,3,permuted-mnist-task3-npz,C,0,36.137935638427734,10.283756451332895,3,1
330,4,30,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,485.0809265136719,26.117059290254865,6;1;1;1;2,5
330,4,30,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,419.8234375,17.400726736446877,7;0;0;2;3,5
330,4,30,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,125.47656936645508,10.283756451332895,5;1;4;3;0,5
331,4,31,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,472.9045776367187,26.117059290254865,7;0;2;2;1,5
331,4,31,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,442.1953552246094,17.400726736446877,0;1;1;3;2,5
331,4,31,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,105.36605300903321,10.283756451332895,3;2;5;20;1,5
331,4,31,before_local,client,0,1,permuted-mnist-task1-npz,C,0,478.00421142578125,26.117059290254865,5,1
331,4,31,before_local,client,0,2,permuted-mnist-task2-npz,C,0,353.1501159667969,17.400726736446877,6,1
331,4,31,before_local,client,0,3,permuted-mnist-task3-npz,C,0,79.05744934082031,10.283756451332895,5,1
331,4,31,after_local,client,0,1,permuted-mnist-task1-npz,C,0,403.7633972167969,26.119944767805944,5,1
331,4,31,after_local,client,0,2,permuted-mnist-task2-npz,C,0,309.9400634765625,17.402602671399958,6,1
331,4,31,after_local,client,0,3,permuted-mnist-task3-npz,C,0,60.70929718017578,10.28158273709227,5,1
331,4,31,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,383.5420654296875,26.119944767805944,7;0;2;2;1,5
331,4,31,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,380.4257446289063,17.402602671399958,0;1;1;3;2,5
331,4,31,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,94.0073673248291,10.28158273709227,3;2;5;20;1,5
332,4,32,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,403.9231750488281,26.119944767805944,0;1;3;3;0,5
332,4,32,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,348.6288299560547,17.402602671399958,1;0;2;4;1,5
332,4,32,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,105.35445213317871,10.28158273709227,1;3;6;13;2,5
332,4,32,before_local,client,0,1,permuted-mnist-task1-npz,C,0,471.3999938964844,26.119944767805944,0,1
332,4,32,before_local,client,0,2,permuted-mnist-task2-npz,C,0,252.66909790039062,17.402602671399958,1,1
332,4,32,before_local,client,0,3,permuted-mnist-task3-npz,C,0,29.184492111206055,10.28158273709227,3,1
332,4,32,after_local,client,0,1,permuted-mnist-task1-npz,C,0,491.0094299316406,26.12271225645428,0,1
332,4,32,after_local,client,0,2,permuted-mnist-task2-npz,C,0,260.63201904296875,17.407346769669537,1,1
332,4,32,after_local,client,0,3,permuted-mnist-task3-npz,C,0,29.193758010864258,10.287920235999943,3,1
332,4,32,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,423.72503051757815,26.12271225645428,0;1;3;3;0,5
332,4,32,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,362.93499145507815,17.407346769669537,1;0;2;4;1,5
332,4,32,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,108.38962936401367,10.287920235999943,1;3;6;13;2,5
333,4,33,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,401.3069580078125,26.12271225645428,1;0;4;4;5,5
333,4,33,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,364.3390380859375,17.407346769669537,2;1;3;5;0,5
333,4,33,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,103.63133239746094,10.287920235999943,6;0;7;6;3,5
333,4,33,before_local,client,2,1,permuted-mnist-task1-npz,C,0,317.497314453125,26.12271225645428,1,1
333,4,33,before_local,client,2,2,permuted-mnist-task2-npz,C,0,393.2596740722656,17.407346769669537,4,1
333,4,33,before_local,client,2,3,permuted-mnist-task3-npz,C,0,36.65576934814453,10.287920235999943,7,1
333,4,33,after_local,client,2,1,permuted-mnist-task1-npz,C,0,322.1559753417969,26.125051799522044,1,1
333,4,33,after_local,client,2,2,permuted-mnist-task2-npz,C,0,405.6282958984375,17.41133924183544,4,1
333,4,33,after_local,client,2,3,permuted-mnist-task3-npz,C,0,32.009857177734375,10.293182008911893,7,1
333,4,33,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,395.81932373046874,26.125051799522044,1;0;4;4;5,5
333,4,33,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,352.57411499023436,17.41133924183544,2;1;3;5;0,5
333,4,33,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,94.48795471191406,10.293182008911893,6;0;7;6;3,5
334,4,34,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,412.2226501464844,26.125051799522044,2;1;0;5;4,5
334,4,34,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,370.21466674804685,17.41133924183544,3;0;4;6;5,5
334,4,34,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,89.86405982971192,10.293182008911893,4;1;8;23;0,5
334,4,34,before_local,client,4,1,permuted-mnist-task1-npz,C,0,365.73046875,26.125051799522044,2,1
334,4,34,before_local,client,4,2,permuted-mnist-task2-npz,C,0,309.81329345703125,17.41133924183544,1,1
334,4,34,before_local,client,4,3,permuted-mnist-task3-npz,C,0,314.2792663574219,10.293182008911893,0,1
334,4,34,after_local,client,4,1,permuted-mnist-task1-npz,C,0,716.6701049804688,26.31939419384009,2,1
334,4,34,after_local,client,4,2,permuted-mnist-task2-npz,C,0,333.6883544921875,17.753712489179737,1,1
334,4,34,after_local,client,4,3,permuted-mnist-task3-npz,C,0,483.38909912109375,10.847981365992736,0,1
334,4,34,after_agg,global,-1,1,permuted-mnist-task1-npz,C,0,584.7053588867187,26.31939419384009,2;1;0;5;4,5
334,4,34,after_agg,global,-1,2,permuted-mnist-task2-npz,C,0,343.46116638183594,17.753712489179737,3;0;4;6;5,5
334,4,34,after_agg,global,-1,3,permuted-mnist-task3-npz,C,0,405.3396423339844,10.847981365992736,4;1;8;23;0,5
335,4,35,before_local,global,-1,1,permuted-mnist-task1-npz,C,0,615.01904296875,26.31939419384009,3;0;1;6;3,5
335,4,35,before_local,global,-1,2,permuted-mnist-task2-npz,C,0,360.40452270507814,17.753712489179737,4;1;0;7;4,5
335,4,35,before_local,global,-1,3,permuted-mnist-task3-npz,C,0,421.92808837890624,10.847981365992736,2;2;9;16;1,5
335,4,35,before_local,client,2,1,permuted-mnist-task1-npz,C,0,552.6727294921875,26.31939419384009,3,1
